-5.132351983046491706e-02,-8.811025056584440018e-02,-1.250490444446640259e-01,8.440377831942294518e-02,1.128036320478925936e-01,-6.944491343804105876e-02,1.151004911453793259e-03,-1.151569318692850924e-01,8.440037034009892358e-02,-1.154207167426663308e-02,-1.578947862986389977e-02,-1.545184706259193075e-01,7.400287718278432403e-02,-1.713257900993994387e-01,2.901126335565545541e-02,1.341142027507745416e-02,6.442673297204272453e-02,-9.907849019265135837e-02,-1.191919357074702340e-01,-5.824744843095505491e-03,-3.032646963761061187e-02,1.326498143562548637e-01,-1.457114373281231390e-01,6.435567224554351873e-02,-3.273715055034678856e-02,-1.664969623366064078e-01,-3.378490680607690311e-02,-2.218771825561765242e-03,6.347644350901783528e-02,-1.289340832727479680e-01,1.476528176172381066e-02,5.745653291367276011e-02,5.188265917317348014e-02,-6.676083075930464017e-02,-1.307180925145234596e-01,5.932244976110340878e-02,-4.766427562390428141e-02,-2.128245233133599645e-01,-6.664792231619333374e-02,1.296580995889338450e-01,-6.401866076759070434e-02,-3.964208730919727142e-02,2.065112813532921088e-02,-6.512287188855737929e-02,3.771832322951641780e-02,-1.795148652590367044e-02,-8.767838759077013766e-02,-1.225089271994276030e-01,1.679705497385877710e-02,1.883827821428550597e-02,5.942133467933054247e-02,6.691978794369721206e-02,5.204594659098350090e-02,1.621149760457912259e-01,2.015572416737990841e-02,-1.273333827620692638e-01,-1.249649189426981499e-01,9.721558547203175416e-02,-2.410908709624224114e-02,3.508887767370274385e-02,3.340105504791687080e-02,7.700570356289600238e-02,2.341516171564728827e-02,-1.834225573722418623e-02,-6.359987543177578542e-03,2.079830805762312163e-01,-9.486805485077265399e-02,-4.856599380929105822e-04,-1.170932788839430805e-01,6.815378313141526312e-02,-6.338411529898942132e-02,-9.310138771757327236e-02,6.290943701485099404e-02,-1.683257317287430513e-02,8.018678136436692416e-02,-8.555388741459948876e-02,-3.863504512347464004e-02,4.780067050423870978e-02,-2.944200380842820070e-02,6.043904640429037523e-02,-8.199630616045291975e-02,-3.878825768056120421e-02,1.194267714622320592e-01,-6.086589782334669158e-03,1.856859765278049204e-02,-1.581951906947759792e-02,1.525159279987473027e-01,-8.008851814407806635e-02,-6.043066622763282325e-02,3.753142406462350866e-02,7.351202827242626914e-02,6.332786345982710507e-02,-4.034785245573827006e-02,4.008420225318465660e-03,-9.563056503493945482e-02,6.626339701784950131e-02,-1.489410755488634608e-01,5.686808358381856970e-02,1.385721365827196350e-01,-8.786408167599711605e-02,1.122412340966619931e-01,-4.098496559877257833e-02,2.680994477855646804e-02,9.592062526580653892e-02,-6.294656167999104768e-02,-3.953674681403661351e-02,-3.223422360949410211e-03,-1.428788430400537990e-01,3.461173793722647357e-02,-1.370069699331841586e-03,2.038787421857401749e-01,-7.861794222908630170e-02,-1.490550405051258576e-01,-1.659886114534386559e-01,3.749419649020752782e-02,6.455270377910074520e-02,-1.137539137498828901e-01,9.745862270635882729e-02,1.539497388239455811e-01,-1.492721175876883695e-02,-2.577404562769291044e-02,1.186683338407873295e-01,-1.725600525315933165e-02,8.113042354694938174e-02,1.333451425869449161e-02,1.949872806170474884e-02,1.476444288300073349e-01,-4.290956943266881901e-02
-4.319981515291562713e-02,2.942409899192888201e-02,8.570232290284304777e-02,-1.035652261385699435e-01,-1.189691486434610035e-01,8.735880880175728169e-02,-2.896096511983254837e-02,-1.370147898965446420e-01,-1.104265691017074225e-02,-1.644837321958681764e-01,1.806532625219565147e-01,-1.335781478621598517e-01,4.939670864543860979e-02,1.118037412596230573e-01,-8.999793392697821859e-02,8.881095308523012655e-02,-9.252006925257729927e-03,4.113433026129185294e-02,7.622878838334684604e-02,-7.343155749079743888e-02,1.381411760501819463e-01,1.477564735471538493e-01,-1.779000938037247209e-02,-6.264945564414692303e-02,7.675824820312690533e-02,-6.868124464438181420e-02,2.186816157201730559e-02,-2.793403504033599438e-02,-1.636362660139549507e-01,1.326850146572642331e-01,-1.379959871434563445e-01,5.632612291986428821e-02,-2.165328564792778562e-02,-5.024294146998919963e-02,4.293816850769976989e-02,1.019529071384464997e-01,2.977023404683120170e-02,-3.757376075034312563e-02,1.715555086760609665e-02,-7.147146603939782961e-02,-9.089853580045624548e-02,-2.242644733399409840e-02,-1.461454835388252271e-01,-9.684885061468985479e-02,-8.439888445372162318e-02,-7.429414606832165750e-03,1.177548296184667553e-02,-1.901470516714055536e-01,2.506757629377560914e-02,-9.602883647083471086e-02,-3.014267807872454338e-02,7.845942006936189317e-03,1.122785011577117839e-02,2.253859603565967068e-02,8.178330137662941091e-02,-2.000482704974002324e-01,-2.634087642672567828e-02,-2.718711227454266924e-02,-4.487352146736028717e-03,-5.680497544473572108e-02,2.154420826572094744e-02,1.191238716426606253e-01,-6.779653352714778980e-02,-6.980351574793540459e-02,-1.578697710041094271e-01,3.528838273720757285e-02,-1.422095141119276984e-01,-1.053980123278397130e-01,-1.211449825566602162e-01,-1.792805882570429610e-01,-1.620496057915853660e-01,-3.311168091765626098e-02,1.942601990165363640e-02,-7.553331651148162407e-02,-1.534444409578682340e-02,-1.572848954400901667e-01,1.929261086433232616e-02,2.051889727262242447e-01,-5.873336107767159614e-02,-5.038505091291826943e-03,-5.402916621724944413e-02,1.061814268221711322e-01,5.474416415512162182e-02,4.429565827550887430e-02,-6.972580860089667987e-02,-1.172949854862370411e-01,9.303205439287540179e-02,8.585949235264524193e-02,-3.026144748739890283e-02,-4.522112196957017022e-02,1.148446678093416051e-01,-6.367835304142906161e-02,1.315555012302012938e-01,-3.710024800027224290e-03,-7.035969709846034981e-02,-1.316446395109848455e-01,2.038199399677780299e-01,1.393440200326333256e-01,6.431649042609449696e-02,2.535775005523362852e-02,6.112562063102170568e-02,-8.352161511639247249e-02,8.630357251137596442e-02,4.173540179235549902e-02,-2.718867279110971300e-02,-6.155897606542353601e-02,-9.460784368292209090e-02,-1.055334932516060475e-01,-3.114638079853313934e-03,6.729326129678654678e-02,-4.111073710560490813e-02,-6.557366969332974194e-02,1.124044923299636345e-01,-1.912435388135657818e-02,3.665155116679787856e-02,-1.357455056357082523e-01,-9.949070678475246954e-02,3.115111855354548310e-03,9.032704772161506690e-02,6.301897274341285160e-02,-1.003583168621920013e-01,-5.902653572858792413e-02,1.125623434667357425e-01,3.155570541542898622e-02,-6.715364533517156898e-02,1.996783690069632924e-02,-1.005274544533275444e-01,6.221514101121283780e-02
-5.043405083757775131e-02,2.054009740758001509e-02,-1.500029235462157495e-01,1.175413667095121517e-01,2.214315496863096186e-02,2.820569164339021065e-02,-2.092057919240400410e-02,1.052504058458027802e-01,2.461056742718186960e-03,4.264214743210109626e-01,9.825449095211415129e-02,1.309361267272671214e-03,-1.039409502355704423e-01,4.526032757788838595e-02,-4.486089643560472323e-02,1.967702046192267712e-02,6.725929508609679308e-02,4.657395317370668919e-02,-3.978299059105636776e-02,-1.701952645178766710e-01,-1.530416542040199772e-02,-7.428855520297332482e-02,1.234999780315026441e-01,2.099445026984224916e-01,-2.965896386235726823e-01,-1.135846959742961571e-01,-1.625961333193190472e-01,5.230117810110634924e-02,3.839089478257343147e-02,-1.240285087683245732e-02,4.634614966446010814e-02,-7.757759039963087189e-02,8.128185444845292817e-02,1.630605962804737852e-01,-7.311242995402440770e-02,1.691387598164238448e-01,-1.140561837608486812e-01,-2.912175021016405463e-02,3.134178704160647116e-02,1.565480916814611378e-01,-1.827669189467981126e-01,8.183172709657846045e-02,1.042387427040487868e-02,1.695405486066124123e-01,3.639834405894347424e-04,-2.922185799175484530e-02,3.188179377449734675e-02,5.998116884640977697e-02,-1.922279407800145390e-02,7.065666367166160977e-02,-9.658489415567113323e-02,-5.333784848135606285e-03,5.638990400975000400e-02,9.138076576376472082e-02,1.502018189760516084e-02,1.722844028747706480e-01,4.933863088246742690e-02,-4.822188660789820946e-02,1.852822742027001798e-02,9.128687912664978921e-02,1.701648242226723451e-01,-6.548172224747728087e-02,1.718968595510696890e-02,7.529501184123306434e-02,6.072526419720791074e-02,-2.716273343219668349e-03,-6.636959557168831125e-02,-2.889792303944730550e-02,-8.637313668295934499e-02,5.787978683139603786e-02,-1.664153468262161706e-01,-4.013495842924700435e-02,1.099649467801875613e-01,9.500467284766608844e-02,-6.940660028273933080e-02,-7.262103704840401630e-02,9.341495217693374098e-02,1.949713897784053837e-02,3.751685333723016325e-02,-1.848271315843237339e-01,-5.860811797701192399e-02,1.773500233266315229e-01,-1.037178040819263791e-01,7.173783144494412511e-02,1.525933726763200604e-01,-6.347142409782489947e-02,-1.477548433278082773e-01,-6.807547691866833173e-02,5.452151288340595370e-02,1.702084986678640277e-01,-1.398331122660250170e-01,4.828267550248443313e-02,-8.803291370703625329e-02,-4.271304435986988945e-02,5.442133042440350232e-02,7.839939821424490862e-02,1.332012255815674950e-01,-6.796927636789072691e-02,3.721064936329486483e-02,2.613613045160959741e-02,4.814191429713497034e-02,4.200748751223962879e-02,1.086310025297152967e-02,2.156462168878645058e-02,1.278317237255506000e-01,-8.854154718045173511e-02,1.380610483591757920e-01,-3.499354777115943477e-02,1.475816939842610961e-02,2.040997903905115377e-03,-2.103663483078725346e-02,1.595651618293137952e-01,6.120873162230252434e-02,4.103322204573497251e-02,-5.340438737351947684e-02,1.006653338627395283e-01,1.209783644389781643e-01,-2.134502919970848733e-01,-3.062847306029385999e-02,1.560868762346198993e-02,-6.715169952308631951e-02,7.776815795202467185e-02,8.711341998466820558e-02,-4.344876048499505400e-02,-5.211593197319455695e-02,-9.596206399368484297e-02,-1.185450673960027207e-01,-1.705158904999895531e-02
7.122026027904583556e-02,-1.190611209839868151e-02,2.924442966316986858e-02,7.670889738599687147e-02,7.434940137698005380e-02,-7.143935815028686076e-02,1.264345781951365655e-01,1.162726094377015268e-01,2.668277511720863748e-02,1.130117495650682230e-01,1.335389693854496518e-01,-4.311033192384800504e-03,1.368629510077274958e-01,-1.092153318588649918e-01,3.985422756293181129e-02,-4.427235703796441463e-02,1.310806326348387119e-01,9.108592375906975069e-02,7.251634661702388573e-02,-9.796433550003252888e-02,9.337733292837546717e-03,3.250411551024093293e-02,-9.893852044679699032e-02,-1.193602562199622963e-01,-2.353310620171869538e-02,4.442774861980260809e-02,1.119212870197287407e-01,-3.938562193904779352e-02,1.250230115363364786e-02,-1.874818296421618402e-01,9.062247518250265976e-02,-4.357395779891519438e-02,6.732209446262427469e-03,4.113016122457496988e-03,1.317412488293567829e-01,-3.722862749220537393e-02,-3.003770566392023958e-02,1.344013406741193656e-02,1.668386878182661834e-02,8.007606164882548339e-02,-1.048643500708877491e-01,9.379917481638967713e-02,1.033204444140455210e-02,8.375541050927040598e-02,-1.199795013058722604e-01,-1.140898325966548527e-01,9.311062368030970093e-02,5.575868404345128010e-02,3.193476705064014765e-02,1.388730692768031239e-01,3.236665636626589321e-02,-4.651193279207799756e-03,-1.479268474075447759e-01,4.619688881522540647e-02,-1.425720433830517803e-02,-1.769649792475229133e-01,-1.266323215455517244e-02,-2.197732578097968612e-02,1.380978062122736189e-02,-5.856749189647517811e-02,-4.270765094136824702e-02,6.706685256620016633e-02,1.785588451783612363e-01,-1.357389559158376016e-02,-5.468253106499735422e-03,-2.612981119592271140e-02,1.064839134248114078e-01,1.071418011187962385e-02,-4.659106681828434349e-02,-5.047273968331091737e-02,4.689015562092738176e-02,8.316430864271195933e-02,2.898169435029834470e-02,1.738928370948637225e-01,7.035203094900646659e-02,-9.827441205363625365e-02,-8.982789809530704328e-02,1.697781549272498192e-01,1.687045102120411921e-01,3.067465358871194342e-02,2.113310529537935911e-02,8.573187489720582311e-02,-4.042159374466422310e-03,4.709128372067376139e-02,-4.596467894813299065e-02,-7.812313632934132779e-02,-3.980333564533042323e-02,1.968021191794922242e-01,-1.397812317225090584e-01,-1.441514752165104496e-02,1.211371618669559586e-01,-7.183727501237005542e-02,6.783820906333212775e-02,8.573402620609547886e-02,1.804795629674169066e-02,4.986967079493127841e-02,9.162467861922565793e-02,-1.358230929660751429e-01,-5.216554978590275810e-02,2.355139384893323307e-02,9.328808347761592679e-02,7.384400091637842445e-03,-1.207279305803289765e-01,-4.364863660501840104e-02,3.945990081966180979e-02,6.830868145058979768e-02,2.989975762490672609e-02,-7.943606601957696467e-02,4.278095566784406029e-02,2.668657651055135471e-02,6.046136303576070403e-02,2.412981820716382508e-02,1.075435478057147343e-01,-1.171903831108462857e-01,1.265981785132265502e-01,1.438764281624420327e-01,8.507329128556058440e-02,2.360796179854773510e-02,2.623655924119388388e-02,7.135084613579063297e-03,5.503049494158295668e-02,4.119670798615419904e-02,-1.632821123809396558e-03,1.382467119751717988e-01,2.186757266321998766e-02,-6.622373391197794446e-02,-5.373569477580227016e-02,-4.624961214191106867e-02
-1.123402241820311981e-01,-8.421543990621549458e-02,2.510139209792408566e-02,-2.332668987578498387e-02,1.014084088744200141e-01,8.276725402933357220e-03,-6.745451177098769902e-02,-1.612880194564683678e-01,2.592846481111667906e-02,-6.034537784480399625e-02,1.544579810994179403e-01,3.902366101477172666e-02,-7.877658777347784635e-02,3.869150935889821563e-02,-1.193440933857295994e-01,-1.676979678905524684e-01,6.855319111343538031e-03,1.729151634884615665e-02,2.656410562405422254e-02,-9.626494573120952802e-02,-5.590537834903407111e-02,-1.396529663598244930e-01,-5.869605553637877865e-02,-1.304198934819729983e-01,-6.420765812569646791e-02,-4.123571487417480863e-02,7.727997622920920739e-02,9.997429665432515031e-03,1.551666523467487013e-01,1.173405876970340517e-01,4.794832003192168318e-02,5.880380444018414032e-02,-3.047575679192302336e-02,-1.288941340533643898e-01,7.366458986169784930e-03,1.973731747594365676e-02,-5.689806028394241155e-02,-8.347598906039682687e-02,-9.453852655617528411e-02,-1.213284052004014041e-01,-6.990657744785212790e-02,-3.274072301252995559e-02,-1.042288192976725397e-01,2.215766804793713879e-02,3.832840513172781211e-02,-8.938385950821194081e-02,-7.975712671048561242e-02,-1.002096093113995501e-01,6.116188129817471536e-02,6.002839896715710805e-02,9.883196604222525827e-02,-3.720890245701360954e-02,3.445777038736180190e-03,6.541546484618587787e-02,1.283515700315676911e-01,3.870345789532619180e-02,4.600715667492594890e-02,-6.911172993554073885e-02,4.365996183933371771e-02,7.725510348133562966e-02,-1.101321131800011427e-02,1.648638221205794008e-01,8.392312040575337917e-02,-6.097702972030621948e-02,-1.375996077917310545e-01,-1.261454764807516393e-01,1.570910630615770798e-01,5.870350846329199651e-02,1.365187379265177525e-01,-8.587573164607452403e-02,9.753261767192707155e-02,1.199757377869013070e-01,-7.676308420804163479e-02,1.989345392168621052e-01,-2.873252727112392615e-02,6.536564822377202710e-02,1.084175221215251256e-01,-4.459544769573329376e-02,3.294995468300504493e-02,-8.363488649958426835e-02,1.478587215297470780e-01,-9.353288503454160185e-02,4.696217670466008853e-02,1.076129699779553861e-01,-5.344675612939423642e-02,7.343828504458135842e-02,4.194223193908092756e-02,-5.716872492095201319e-02,-1.255588890326587992e-01,1.539748749302810582e-01,-5.377174213507981970e-02,5.886635083280825249e-03,3.707776617907263678e-02,-8.943932785885598535e-02,1.231648758948365313e-01,-1.332541674549371780e-01,-7.013354624035899633e-03,2.175465291114686908e-02,-1.089168599294099704e-01,4.924262029325716938e-02,-1.615441052553466261e-01,8.058058799028676444e-02,8.883382086058942695e-02,-1.785656965706172161e-01,1.005398012905198667e-02,-3.169002145126135345e-02,4.611917839193004076e-02,9.853814895563178800e-02,3.929945302315944466e-02,1.039499316024959999e-02,-1.138587524682773966e-01,1.348302318430641411e-01,9.458609206072342290e-02,2.060077365984861603e-02,5.258160106306120074e-02,8.692559853412641646e-02,-6.587268583571344316e-02,-5.660392922376618341e-02,-2.165443532329588364e-03,1.007802477701497945e-01,2.995857374295995620e-02,1.811057958783136301e-01,-1.787779944607818805e-01,8.391227351183710992e-02,-2.837682557189253815e-02,-2.976718655278856249e-02,3.641654526029916052e-04,-1.459043050057543811e-01
-8.113233320009986815e-02,-2.027553417105302791e-01,-6.790103889827882322e-02,2.686013987201794906e-02,9.912597017929591914e-02,6.144977375967430877e-02,-3.066542824326101355e-02,-3.793857307539647266e-03,1.723134144422218961e-01,-2.121358204156014631e-04,8.090259669985609692e-02,9.579966560903098449e-02,8.399048680095191899e-02,-6.248536537261124846e-02,1.509677921691154057e-01,1.039780807649918204e-01,-4.929719277019811718e-02,3.148388451801423932e-02,-1.043413881684937955e-01,7.770495317188715056e-03,-7.818388955778983462e-02,-4.465747089727250402e-02,1.298690262980311538e-01,-8.451263719174632871e-02,8.079501031410767087e-02,-8.779361310091715609e-02,-8.333923058562108313e-03,-5.996025331347112908e-02,-3.598884853220180730e-02,-5.351467671727681841e-02,-6.093297754341134298e-02,2.264476970549261434e-02,1.838627443000077910e-02,-5.560784413604921705e-02,-8.650232040255977084e-02,3.359320565610128539e-02,-5.859071657145774326e-02,5.274269416536724042e-02,-1.385590723344836198e-02,1.494306551786856174e-01,5.544140479742087901e-02,-1.430855425528024805e-01,-3.914437412557632279e-02,1.138278944591718800e-01,-2.502626484696108752e-02,1.022425321597893039e-01,3.060920951220063094e-02,-3.143820236172119309e-02,3.738410477463879888e-02,2.470777032812812926e-02,-9.029326718767961835e-02,1.144395065623072388e-01,2.016871620217685346e-01,-1.557334312399659970e-01,9.388949024285973832e-02,9.047254660266011370e-03,-3.342869506271384933e-02,8.390699030039372452e-02,2.534229505055439133e-02,1.371025796004856105e-03,-1.175537683877641015e-01,-1.381934481919223356e-01,-4.159333022377855599e-02,-1.377703265618705590e-02,5.153548257489418138e-02,7.215413619950886148e-02,1.059397445414782431e-03,1.446715456683656531e-01,-5.780987145074129724e-02,-9.484872904570065821e-02,7.754411625172163980e-02,1.284516870762088536e-01,-7.820302202100502809e-02,1.160365215200166167e-01,-1.002674459977632992e-01,1.698732138235671540e-01,4.002738710795454569e-02,1.655757238362128569e-01,-6.074975540086523934e-02,-1.936469002045049584e-02,-1.036625955077620787e-01,-1.041340082040834170e-01,-1.196007758684783651e-01,-2.031230780375921086e-01,4.337708736802425163e-02,1.785706156082904339e-01,-7.410112582571133644e-02,-2.549992980289175759e-02,-1.231129015900329221e-02,9.307441848201732093e-02,4.365810130363212416e-02,-1.197100491969225050e-01,-1.561868710111646852e-01,7.829381786615112471e-02,8.998315533492846907e-02,6.818835018033662931e-02,-1.672734176888368007e-01,-1.380288401758781452e-02,9.325033089937845299e-02,1.331907305574805689e-01,-3.633266647229271840e-02,-1.573277840534894056e-01,-6.841449248119965687e-02,2.495640603188924514e-03,-2.247767427751875755e-02,-9.424910909267573966e-02,7.864577074605158535e-02,-5.409596491411422514e-02,-1.961866843300862084e-01,-1.279572644228346712e-01,1.942873896566667605e-02,6.830818132792092212e-02,-3.022157454180120911e-02,-5.987676948152870909e-02,-1.030799082931840999e-01,1.986868785900838819e-01,-1.222619957968481977e-03,1.649332953627898612e-01,8.909212561044074774e-02,1.144477784044981988e-01,3.736344320157531512e-02,1.067991110749566264e-01,5.095351101604609191e-04,2.980393969751214331e-02,1.094225505626492817e-02,1.321496270823239484e-02,-1.474425077792153871e-01,-1.474425996773985892e-01
-1.468844682095984400e-01,-8.124021202922639129e-02,1.651887552598917119e-01,8.044487839698973020e-02,-6.817687707493824169e-03,-1.552861597415947092e-02,-1.513340057677844408e-01,8.530921605270518071e-02,5.460352946223084175e-02,-2.176868281091534976e-02,4.084688537493657429e-02,7.759949441521694913e-02,8.901317472288922117e-02,5.936968251342079200e-02,-2.057171650186748538e-02,3.899775594074477575e-02,1.582904921794013597e-02,-5.578782425172667397e-02,2.009762190465787524e-01,-9.503116707541506281e-02,4.398874019807172409e-02,1.148308859381920038e-01,9.039362605800413397e-02,1.605187029957156133e-02,-6.425894130166517892e-03,-1.547239075254454310e-02,-4.144208677386310852e-02,1.958064210842197783e-01,6.053303785365566486e-02,3.552028850034574109e-02,-3.780721178855103726e-02,-2.540985803527439843e-02,-4.669375478157747339e-02,1.000457316020772480e-01,-1.989733544033685589e-02,7.493629203400661853e-02,1.483817632243228102e-01,-2.000141337977492592e-02,-1.852671124491925281e-02,-1.087514902073781903e-01,-2.357186088058826900e-02,1.480349435588038387e-01,1.047650820115247627e-01,4.547570277797548244e-02,-6.850370391394129677e-02,-2.195070444668524232e-02,6.889565038178416256e-02,-6.422002926660469457e-02,-1.412342770318575080e-01,-7.044388060242964822e-02,2.710194624066728994e-02,1.253197788858748385e-01,-1.228534038589904065e-01,-2.521870940530377553e-02,1.142044623359379230e-01,-7.077712789348307443e-02,9.672699203965923198e-02,-7.093381920604889534e-02,-6.841991000331967832e-02,1.744897945960950936e-01,6.075671785394522184e-02,-1.067541812248020278e-01,6.993428105484103541e-02,4.693037646099089411e-02,9.045297055631337790e-02,2.827430812005339231e-02,-1.558781855540493089e-01,-2.935703202815890048e-02,1.499426305661679532e-02,-1.991011717146644669e-02,8.599713507245319855e-02,-1.963375553806828433e-01,9.303331499324962728e-02,8.570069326139689858e-02,1.477878210608135068e-01,-3.983064131828422533e-02,4.450690190024139681e-02,7.959376797216662081e-02,-1.250282408576309512e-01,1.571787842475345920e-01,-1.914609420468046594e-02,-3.821791816941344511e-02,-5.779952130809903887e-02,-1.214742589249008520e-02,-1.095503045705321747e-03,-4.556563308892729730e-02,8.003017588430931528e-02,-1.231918007947864907e-01,-8.239819619615357249e-02,-1.284741569525842675e-01,-4.517701486827018637e-02,1.656730962362158166e-01,-7.360915643967544386e-02,-1.059107115484841065e-02,-5.545864102742968649e-02,-9.780923202527623539e-02,7.907242838001309060e-02,-5.733664613420427075e-02,5.171065395069772419e-02,-1.263974095786915275e-01,7.600198556642770442e-02,-1.004099694434590490e-01,9.366324672858590550e-02,1.567035054126803550e-01,-3.930148736482480532e-03,-1.785871889287818717e-02,-4.845422561291525682e-02,1.967311714511798537e-01,-4.417304712886171297e-02,1.767226645529050913e-02,-8.150439778880598507e-02,-1.289850476323053108e-01,4.391569266272137700e-02,-1.879187858027544511e-01,3.789140618871406768e-02,2.782286057502463342e-02,7.234362646776592611e-03,-7.606323556823460508e-02,5.638608077049356293e-03,-3.638302166546585753e-02,-1.102302523128964040e-01,-7.521642190950983409e-02,1.404756572264167225e-01,-4.130292289088146468e-02,-3.356570967999977090e-02,1.820431183203109760e-01,1.951636578532044142e-01,5.153808846371743524e-02
8.601197916730633775e-02,-4.796156828088669194e-02,6.452802026441445404e-02,3.631102499300158104e-02,1.144561765913188096e-02,1.443664973137250875e-02,1.164567860670082458e-02,6.781813304951500934e-03,1.266108352912165558e-01,-4.875224405648614923e-02,-1.031638258659136331e-01,-3.771916475464753664e-03,5.488342517377527846e-02,-9.795794859902553706e-03,-1.109101896426753636e-01,7.083859974819256555e-02,1.266683200631467110e-01,-7.833595273559056105e-02,-1.856628081772541405e-01,7.513420324594587141e-02,1.555697277439523907e-01,5.948082063533304681e-02,8.023773700769479267e-02,-2.751955101979104007e-02,-5.644387822846586716e-02,1.544044183645576773e-01,7.926508877283047760e-02,-4.726399799628289849e-02,-6.021573366627559071e-02,-6.307803806395336638e-03,1.744135350394689088e-01,1.323261063330691267e-01,6.599328933521601825e-02,7.734908956444458417e-02,-1.049876864600889775e-01,-6.710895696403446076e-02,-1.561328521781995271e-01,5.178443330871064509e-02,1.796102124461726457e-01,-1.201765670145843977e-02,2.398716496377203272e-02,-1.148641636166277541e-01,1.015802158570416197e-01,-6.300054818310467375e-04,2.604441258509197429e-02,-1.259524621198494509e-01,6.844784300688491752e-02,1.954920876352285453e-01,-1.045717095365467954e-02,8.992591431497866383e-02,-1.650975601242809232e-01,-1.995381476466546664e-02,-9.051154226804444813e-02,-4.812592338549144533e-02,-1.735426030593011093e-02,-7.300762887329019513e-02,1.470174953710266796e-01,1.319360740380053909e-01,7.505716729739117521e-02,-6.840025277581768259e-02,2.550654879411096837e-02,2.826772071911696008e-02,-5.397158008065836704e-02,3.518188641834669723e-04,-5.419945722237271002e-02,8.919661782399984640e-02,-1.850759399440215711e-02,4.611542274201780450e-02,7.671643816572937258e-02,1.158353261128292344e-01,-1.675064224694348403e-01,1.540351560008323129e-01,1.256386713635972985e-01,6.927444685227415223e-03,-6.521113271483992835e-02,-8.439418131062333128e-02,5.876098935730781486e-02,-2.266206596820263125e-02,-1.885910269477210632e-01,4.571075288215635350e-03,-1.490557245635663192e-02,3.208157419955776773e-02,-1.728116069609834660e-01,8.215187664372571030e-02,2.062041916287425392e-01,-2.788222316161740114e-02,5.757443204940355941e-02,-7.192064724864173642e-02,6.854094160746762587e-02,9.908439582253751599e-02,-7.278674869476016440e-02,-1.035806303219495572e-02,-1.609244209616592092e-01,4.213614735505153558e-02,1.225694629123752072e-01,1.341320451425703254e-02,2.347409046660597562e-02,-6.325199402287170689e-03,1.232652183845655142e-01,9.838945631941088676e-02,-1.309743657302753772e-01,-6.673489479483277198e-02,5.762039918735072791e-02,1.024081276657263923e-01,5.408965521846430258e-02,-5.846220265416135486e-02,-4.656348031111755270e-02,1.325618916413587034e-01,8.703334891541968099e-02,-5.277450540605591045e-03,7.474567300292093985e-02,4.607128533187981011e-03,1.490001427370505997e-02,-1.587292889826510400e-01,6.969728596339495874e-02,-4.221829886756874733e-02,9.163907726856980462e-02,2.900866353147272744e-02,1.015763021234389503e-02,-9.398511003432304806e-03,-1.302741238697028292e-01,6.009115335452441115e-02,-1.975612443005866567e-02,8.811943946509050163e-02,2.128537281741003928e-02,9.983194940388920302e-02,-5.964271085230425651e-02,1.386317559617911144e-01
