-2.345871875608211699e-02,-2.795295401510682759e-02,-1.381435917181882689e-01,-1.270696839724304479e-02,-6.239181473182874721e-02,-2.124705089080966280e-01,-4.208244572969233044e-02,-1.092237842871113807e-01,6.004119400181609500e-02,-1.963627121554325783e-01,-1.571043274577060556e-01,-5.185917483625687024e-02,6.379683855956349778e-03,1.517010206430345065e-01,-2.410720135611831016e-02,-2.420032698666223503e-01,-7.451663589580174996e-02,-2.535038265031102148e-02,-9.132591677300509747e-02,-9.107906103711568835e-02,-8.345035535754029288e-02,-1.930701372142941408e-01,-1.912635388302613149e-01,-1.266650004779345806e-01,6.680981098351772285e-02,-8.730015727105752688e-02,1.616744327295832964e-02,-5.643528886112149368e-02,-1.618509285121853269e-01,7.500893978934805584e-02,-5.635774296330992028e-02,1.114876356142538161e-01,-2.093052492066262843e-02,4.209239204652011346e-02,-5.534848567961004467e-02,-4.976887230732891798e-02,1.577776241139055846e-01,-7.240481471636424360e-02,-6.277318029604109229e-02,1.063886917142648769e-01,6.335265026985362202e-02,-1.471043362178674208e-01,9.008144621964486731e-02,-4.238308174478260665e-02,-2.144273584651602838e-02,2.660774926760489101e-01,3.506902720207953628e-02,1.700013561265128204e-01,1.084944594242047144e-01,-2.810099722554443985e-02,-1.202609841946820080e-01,-5.391423971878294558e-02,9.613156445327819544e-02,4.777197094515990561e-02,-1.337747872115309378e-01,-1.676358747995347065e-01,8.512102919288061162e-03,5.709571499251495791e-02,-7.345864274207535016e-02,-1.033584857814027896e-01,-7.397550373890363073e-02,-1.184054347297375243e-01,-3.877093933044526430e-01,-8.730722468150488649e-03,1.497317610739938749e-02,-3.763951713824425366e-02,-1.706988729051465148e-01,-1.032598578909305342e-01,-5.065151738623313582e-02,5.007308067725010220e-02,6.404923474844084752e-02,2.605768004064045601e-02,-8.618528551685568362e-02,1.127931362922266201e-01,-1.727964295756855284e-01,1.884538888037635973e-01,-9.621007280422921859e-02,4.451123567411882642e-02,1.823454420069806070e-01,-1.118471304158873275e-01,2.527558760678706440e-01,-2.618518863459315393e-01,-2.547425212037720543e-01,1.311598871242987963e-01,-1.905642643935880343e-01,6.771281796394121311e-02,4.340630122510947403e-02,-6.585814520391590488e-02,-1.544479563485659790e-01,-5.731648626060638352e-02,-1.441029951777164086e-01,1.306018818587041108e-01,-7.087973827511417912e-02,-4.786014353036057573e-02,-9.288761213437052300e-02,9.669128255080264300e-02,4.585890978976518012e-02,5.487597098566661218e-03,2.872257843599062763e-02,-9.215354297199375433e-02,-1.730709601489585081e-01,5.545884444226163723e-03,2.023928423720653680e-01,3.066203455724438309e-01,-3.429395563392610702e-02,-1.643625597060410226e-01,1.066921806681432744e-01,3.952312099922478811e-02,-2.115902319611303595e-01,1.747919353789164840e-02,1.596204761734115185e-01,6.648936569769287042e-02,-1.101479966632671476e-01,9.126052718142650677e-02,-6.741837333289606160e-02,2.395713814462017144e-01,1.172552474331212957e-01,-7.976899187134116331e-02,-9.066764855206123352e-02,-8.002917531197219214e-02,-1.973323424590653352e-01,1.781071316579656977e-02,4.482325261577671527e-03,-2.156774121010369971e-02,-9.284607872361429204e-02,-1.586126744612162964e-01,1.271390091994492322e-01,-7.085189143853667937e-02,1.541310545991236847e-01,2.953007836902664732e-02,-1.688383221214588836e-01,-1.379032524080108513e-01,-8.278427236353402829e-02,1.857812987271585115e-01,-6.971639036554651281e-02,-1.030701174292206618e-01,-4.380131720444557786e-02,-1.338015728767795731e-01,8.398847542715830172e-02,-1.413861303133957525e-01,3.759487236184291814e-02,1.375607408592443570e-01,-6.417555795528158413e-02,-1.883478281661344900e-01,-1.856071651353337626e-01,5.176918465200557040e-02,-9.800145511196085846e-02,1.476149214369500140e-01,-7.923524701054861230e-02,-5.431949215696996874e-02,-2.057038619058590770e-02,5.317016156275687633e-02,-4.030043232705149414e-02,4.677085804444029715e-02,-8.414521335191089968e-02,-5.393305569121591841e-02,-4.599893761212865695e-02,-1.388767671122355940e-01,-6.091678575998011463e-02,-1.325470258310622665e-02,1.541792963828282348e-01,-9.493440530701882304e-03,-2.474599655421459432e-01,3.990380851623362424e-02,-1.186870497201914093e-01,-1.550436960897790244e-03,-1.447583622956831982e-02,-1.636227020185859748e-01,1.517264936240296513e-01,-5.562597623462648549e-02,1.747873274532631971e-01,1.396096421867644988e-01,1.255730725165636885e-01,9.291945118485599175e-02,5.997871033409440250e-02,-3.807410406185286061e-02,6.137558122715676412e-02,-7.265576353721181491e-02,9.644366220812451707e-02,1.244806491423756760e-02,-8.492229777190184181e-02,1.107330448843476117e-01,6.931659400055457942e-02,2.657658037203717294e-01,-6.504837655762213400e-02,-1.374290636992797077e-01,4.647997434526349864e-02,6.211226148090118887e-02,2.517229679823685534e-02,3.882702085073969078e-02,5.913574771370179450e-02,-1.962638708672508059e-01,-1.146626322713313467e-01,-5.484432446893458546e-02,5.450782819215324593e-02,4.033586483806498452e-02,-2.999562352841166069e-02,1.186758883732510206e-01,1.923766315519275794e-01,-1.255674934222273005e-02,-5.686271118842380762e-02,-4.999154694910629138e-02,1.048345431569848267e-02,3.411879016419199773e-01,4.443443767619582874e-02,4.104720025312871834e-02,1.216787040563587080e-01,1.150528564491868910e-01,-1.621837526692154197e-01,-1.498199990201661558e-01,-2.204203305188146833e-01,5.270601511669806977e-02,1.491196754580409456e-02,3.103244413583595290e-02,9.744871003613418681e-02,2.046862844474969245e-01,6.646313074817107591e-02,-2.038723169968804233e-02,-2.618662816597057130e-01,1.422348700160565860e-01,-5.361333738326277965e-02,-2.266054498824033869e-01,1.547663638049093515e-01,2.394172581148385631e-02,-2.458607362016751174e-01,-3.213703575343754282e-02,-1.045008167771465379e-01,-6.236869181010320368e-02,8.783688860966092082e-02,-1.339874984981790085e-01,-7.287211910462078335e-02,2.796175105925102766e-02,-4.448626320281219571e-02,8.599460259198873913e-02,-2.522917773569646055e-02,-4.985659844231978000e-02,-1.599349894174041664e-01,6.741916695340151311e-02,-1.235509307370731905e-02,-4.920888598088885013e-02,-1.427466788195732306e-01,1.331181930440618610e-01,1.060840893271245283e-01,-9.225287366383407017e-02,1.075844396496257044e-01,-5.615172354288161527e-02,-7.404970483919494362e-02,1.547981316299927024e-01,-1.608636355381345695e-01,-7.349264456245641064e-02,-7.645737776570230536e-03,-1.184251483231918700e-01,-6.563314292889389605e-03,-1.013665750199933130e-01,-2.108345991283753704e-02,-3.189597200302939362e-01
2.676107683380382976e-02,-1.387982857348315502e-01,-1.014800382643440135e-01,-4.745378673410649562e-02,-1.552616459226976720e-01,-4.691090507390115877e-02,-1.131099223171522505e-01,-4.446064969174495785e-02,-7.608696104647315328e-02,6.508349810216820797e-02,5.577937888192059657e-02,-5.910928794414846595e-03,1.011208963446959541e-01,1.816474083013281671e-01,8.548942454662224188e-02,-1.493165353744692336e-01,-4.113865309627542238e-02,-1.003152818030499799e-01,2.920535689750965863e-02,-6.477795969112283558e-02,-2.222909107346822677e-01,-1.527120554040637367e-02,-8.678181877471784211e-02,-1.602344862801605152e-01,-1.838572733504662340e-02,2.273918838863252939e-02,-2.872242050378208400e-02,-1.965774793259757180e-01,-3.799515785610475815e-02,8.690998822592155282e-02,-1.681279151016036866e-01,7.389709348239881237e-02,2.588553418958874364e-01,1.381574554022154955e-01,-2.866596082463301279e-03,-4.615661027475352618e-02,-7.804831642047867224e-02,1.145795150731936107e-01,1.055065648567078268e-01,-8.076725472276946594e-02,-1.863233818388437268e-01,-1.213767487446370044e-02,1.458724313878500545e-01,1.430705526079931733e-01,-3.490264472389058292e-02,-6.171326501381278057e-02,-1.918984012528373584e-01,3.440420868479313055e-02,2.079709127510656619e-02,1.857503164304288024e-01,-6.131223411098887799e-02,-8.631691381707289057e-02,-2.015260969060812465e-02,-3.542287059492236351e-02,-2.456516229381097705e-02,1.688762299173328027e-02,-5.584676405952862521e-02,8.875746069657068638e-02,-9.381150939197302474e-02,-1.228558660073792858e-01,-5.875423404077171480e-02,-5.141245554466909035e-02,-1.099795522216818477e-01,-8.815065506973693288e-02,-1.138483706813429308e-01,4.516917362788635398e-02,-1.009212561823569498e-01,9.252314089053459423e-02,3.651159390575289126e-02,-7.700833379437410642e-02,-1.023854635985179395e-01,6.247781220273642550e-02,-4.171792253727218264e-02,-3.042342061134949843e-02,5.928197102738257118e-02,-2.412257597655029229e-01,-1.252092742380635226e-01,7.159403583407154825e-02,-1.038709313523871192e-01,-3.187124031690881376e-02,3.058805483906348183e-02,-9.556184383074611821e-02,-4.619745051239322609e-02,-4.729367859213571418e-02,-1.333694945337258152e-02,-6.294335562679248541e-02,-5.332961102135039960e-02,-4.132063844561630755e-02,-4.920811812972933352e-02,-7.924605061132853484e-03,6.618144085082206321e-03,7.288893946060538698e-02,-1.049029863183243427e-01,-2.683668011017249500e-01,3.724516186476342638e-02,-7.501388946202966479e-02,-7.412473932669018557e-03,2.057699893026732063e-02,1.265849118960757358e-01,5.866633192301998895e-02,1.314216372870140037e-01,5.328339099706615178e-02,8.359393161277629825e-03,-1.413905674761765652e-01,6.408331716606117945e-02,-2.268482345599375782e-01,1.702980968713976306e-01,5.163843773207934390e-02,-4.079702326141110974e-02,-1.246375707611613454e-01,-7.285271850457525344e-02,-2.977701413511669726e-01,-1.195137552460717040e-02,-1.487693546707021669e-02,-3.772341013752761318e-02,3.682052119029539244e-02,1.634961407795103849e-01,-1.338156729272773349e-01,-1.515610636008322409e-01,-1.665997654189217345e-02,1.043353758189669300e-01,-5.864985749217432182e-02,-2.359595304742736488e-01,4.339434270932514964e-02,-2.491440707118450504e-01,8.663408814985203155e-02,-9.206087662848803921e-02,-1.127865906347280678e-01,5.482901444251908618e-02,8.528244648135524519e-02,1.817300986305588339e-01,-1.962119263054225016e-01,-1.834671386450237585e-01,1.036181081765534667e-01,-7.846724556858519772e-02,-3.253894128688944454e-02,3.914920350948667555e-02,1.279208245140925002e-02,-4.230712616608586774e-02,-1.349429032100639414e-01,4.372232969184675078e-02,1.134134647332286916e-01,8.648962166016756214e-02,-1.395794616845928149e-01,9.581351994938848426e-03,-5.522110066159768155e-02,-1.163626229891934760e-01,2.220096722398977665e-02,9.003462120024606496e-02,-5.413092186099807690e-02,1.131905936371706833e-01,9.066237910441742043e-02,1.599497588846421001e-02,1.423892178124810393e-01,5.443311223417169470e-02,-1.762836115064921882e-01,8.834699697322118128e-02,-2.224739013374196078e-02,7.424936705760552813e-02,5.193184865435508668e-02,1.440571341879971490e-01,4.829716232613468635e-02,-4.739995832846857077e-02,9.647956371349228344e-02,-2.671948163151872946e-02,-7.949987487982367040e-02,6.054505704795872661e-02,-2.076456313471110662e-02,2.698787893421961820e-02,-6.646403793408239835e-02,1.630678853220297042e-01,5.479923702971016553e-02,-9.345730840964698583e-02,1.547100518468053076e-01,-1.549027461809762418e-01,-5.351948769190026378e-02,1.082086446876875524e-01,-5.693956549469197242e-02,2.505112549535058741e-02,-1.357269842283682360e-01,-3.938686007768971153e-02,9.209739881837767511e-03,3.617680973247913712e-02,-1.110025245477806455e-01,-1.755415934962911428e-01,-9.202120166288693670e-02,5.603911830631447960e-02,2.187934580491422351e-02,6.477837414030718222e-02,1.198825231383973539e-01,-2.379505668745207636e-02,-1.463888242817842564e-02,-4.367176048224950813e-02,-5.361450228370454041e-02,-6.971574671117609923e-02,-2.204828230441860104e-01,1.635286517550846030e-01,1.014513762448327784e-02,1.498351079469237568e-01,-3.392633426325296180e-03,2.834465238881484980e-02,6.138673883659340885e-03,-7.806102379266926551e-03,-3.098698682075092604e-05,-1.336480056892663457e-02,2.494738348887797497e-01,1.526299806679076998e-01,-5.960316718451964119e-02,6.879916717884365651e-02,1.610847547112468914e-01,7.984427784817532681e-02,9.816330352808000370e-02,2.004453245306759279e-01,2.507723664146544081e-03,1.776463427631463088e-01,6.057269113424688239e-02,-1.145836859423374626e-01,2.639519206181417110e-01,1.793961772777994193e-02,-7.214301894741868837e-02,-1.083527161478143597e-01,-5.115261483837147960e-01,8.140141218145695301e-02,5.642619779583236267e-02,-1.854385592056317644e-01,-1.266354459058808279e-01,-2.352737475999042496e-02,-2.480162133472111341e-01,-1.512759887073636955e-01,8.137855342876303133e-02,-1.180843102121421767e-01,6.971962252272438654e-02,2.031237233381113505e-01,1.659248900850797959e-01,1.599990566157732594e-02,-9.845153871073966667e-02,9.325017135769374244e-02,6.489842565891487105e-04,-1.890775540807811475e-02,-1.146114789538930367e-01,6.849523351341332833e-02,6.894300902028942246e-02,1.952599775511431879e-01,-5.750931226160164306e-02,4.002184374020967966e-02,-6.729407786435874506e-02,9.671070189773441073e-02,1.255493097133553171e-01,-1.101622358437175792e-01,6.787571330704131670e-03,7.401978547726460744e-02,7.383404847952788896e-02,2.080469519322850937e-03,6.583448860432133086e-03,7.997682056611150891e-02,-1.565758647014423299e-01
1.155134397879199748e-01,5.858906767941066129e-02,-5.991514843820207326e-02,1.299918791432231290e-02,1.460378838259865086e-01,-1.390634156343973360e-01,-5.521098070752901432e-02,2.704308148073155879e-02,-1.224888730039085626e-02,-1.137006567942640961e-02,1.724991152156246654e-02,9.099101971692952207e-02,-9.929443630183035566e-03,-7.750848344170351012e-02,-1.238895635061718487e-01,-7.690864769184066647e-03,-1.403511511311901216e-01,7.348151445614629212e-03,1.514377678665769222e-01,-2.414069652534929777e-01,-8.921396250557371566e-02,1.089611006446827290e-01,-2.343450925981789210e-02,7.254393100341717179e-03,-2.127353232201437475e-02,6.636480274150639846e-02,-1.349932815355466345e-02,-2.594285239533221099e-01,-7.281829337865924900e-02,7.178206898998013008e-02,-5.199376946501657604e-02,-7.690541372950188137e-02,3.863163069101793745e-02,-8.389849441246635675e-02,6.135038947258954906e-02,-1.227784235787838657e-01,4.458654780174103882e-02,-1.538754181841871793e-01,1.206869592461909217e-02,-5.373723482312381394e-02,1.590775713780599732e-01,1.640265593690003187e-01,1.148991883668290942e-01,-9.154789691408891927e-02,-1.114470916675096290e-01,-5.825377015856517821e-02,4.953336686245590065e-02,-3.131607242796626001e-02,-1.073264387847826379e-01,2.323619852453898960e-01,2.170611239893585065e-01,4.258244478458282634e-02,8.516406436107962219e-02,8.230488118132990583e-02,-6.379482137755734805e-02,1.349426466856079587e-01,8.917818264850414789e-02,-5.557950858376379394e-02,9.336599716475207922e-02,6.510857573427057676e-02,-1.662077890206127562e-02,-1.456154294452543518e-01,-4.172035463203811745e-02,-2.285632592811004393e-02,4.970283479417585831e-02,7.530085727992803790e-02,1.247772430288119211e-01,-9.363653843000703525e-02,2.104681224986051091e-01,-2.241716130599002987e-01,6.613995438154787743e-02,4.164539700321692045e-02,4.181198319986949297e-02,-1.692947037047147149e-02,-2.370495734707971092e-02,4.382637865000652694e-02,1.658021789060862630e-02,7.790469626175747231e-02,2.844287808738375431e-02,8.681044896754789089e-03,-1.506753629824060525e-01,-1.274236212389000256e-01,6.827959286382896675e-02,-6.089306464080703613e-02,2.738226271889090523e-03,1.207506645348067897e-02,4.593488470153660880e-02,-5.628667134285626761e-02,-1.477191602495883105e-01,-2.013227046562182654e-01,-3.588719237382123617e-01,-1.284685329712443036e-01,-6.430007499546752658e-02,-4.174426266558860926e-02,8.943894641019099756e-02,-8.234035842548433071e-02,-1.991944049351530941e-03,-5.917681338345949504e-02,1.124852593799570560e-01,2.628623333239368462e-02,3.394067039778731615e-02,-1.752023278267895445e-01,-9.151955407302703183e-02,-1.291246496284961624e-02,1.188651478873015421e-01,-8.541059096426736885e-02,4.045034040715584506e-02,-8.428695843035237389e-02,-1.574101472064331911e-03,1.889428276112471716e-01,-1.753970168117972850e-01,-9.499842391220740534e-02,-8.452249302489539540e-02,-5.544203593167031097e-02,1.506945483917786488e-01,-1.018968842728483065e-01,-1.680825284051000179e-01,-1.332641414575082006e-01,-4.885055968636472373e-02,7.376968296144453818e-02,1.076770080320850198e-01,1.099953031595714142e-01,-1.800435032123015033e-01,-6.301623564920471633e-03,2.777875196817607834e-02,7.941746688711287527e-02,8.080529806914828195e-02,4.398046097192703091e-02,7.789905762253251584e-03,-7.165830159186087692e-03,5.017385652837641485e-02,-1.165419210520902277e-01,-6.779928654851521963e-02,1.242707855679517082e-01,-1.098561806476673341e-01,1.441444762764997334e-01,6.275924253816007881e-02,1.235973593890264954e-01,-2.673710011447812118e-02,1.309993274483731672e-02,1.066651919365465551e-01,-8.274310158440432994e-02,3.156402498436849946e-02,-1.520088394960847078e-01,-2.641101157782499171e-03,7.759821323384941127e-02,-3.405544289588589152e-02,1.164150075102463600e-01,-1.519130605378196108e-01,-1.355723203347364292e-02,3.762299461923306054e-02,-1.116623328128747566e-01,-4.305151949173740417e-02,-1.123779366693011816e-01,6.062942260956029339e-03,-2.220830058227157497e-02,-6.018266365069855489e-02,5.141893554451663906e-02,1.783474822538951010e-01,-4.859626311656632669e-02,-5.041782033666587608e-03,1.752517158835886768e-01,4.933574835123285401e-02,1.395787058225217425e-01,4.163274153441955984e-03,1.791945308562245265e-01,-4.681072901660525420e-02,-4.365336854758903457e-02,-5.704881940990750439e-02,1.025695470613189469e-01,-3.200934504767270483e-01,1.574184889141455879e-01,1.000376323373155102e-01,-3.597729777408385787e-02,9.507416393575658653e-02,1.822370590799539088e-03,2.189827563349889400e-03,-3.114802825072574000e-02,1.238169020261620928e-01,-1.066336757963681353e-01,-8.565556701994937738e-02,1.736808378280693330e-02,-1.548761367867382277e-01,5.726463751509437011e-02,-9.860932621452127289e-02,-3.335099733863251814e-02,-4.595582969357566577e-02,-1.934862253665180776e-01,8.036947343775119323e-02,4.137234173386314384e-02,8.814935925745810696e-02,-6.040581074354266916e-02,-8.576405256386395240e-03,-1.032760902546796672e-01,-1.079563951870721183e-01,-8.135378105653667813e-02,-1.761251275230235058e-01,8.958153697021220552e-02,4.821066323455410613e-02,1.504872976901732405e-02,1.651549498863887910e-01,1.657253468910431793e-01,1.002698966525588653e-01,1.199177446849258727e-01,-6.584732268093400342e-02,-1.823632519513057881e-01,-8.311551062487021468e-02,3.845951715590822939e-02,-4.204976558534358200e-02,-7.856133042608813566e-02,3.692149174876637602e-02,-1.126237792622030061e-03,2.466494757082280526e-02,1.145080408986508119e-01,-8.787851516266891386e-03,2.479384920808915677e-02,-9.649085200029000609e-02,-1.277951453242103519e-01,-1.588654760131308352e-02,6.270869827327650928e-03,2.189207803571017186e-01,7.709669848370304113e-02,-2.454797157690895293e-02,1.371494195632220504e-02,1.559165264823997310e-01,-5.362719513760819123e-02,-1.742551828969701455e-01,1.787430554733820676e-01,1.727449083996092025e-02,-5.169318785512375114e-02,1.537732337127579833e-02,3.181947080532095389e-03,1.598806341591152980e-01,1.008141228097190062e-01,-1.821249677494618802e-01,-1.014246002991606582e-01,-3.010386476523319033e-01,-9.742873602214931206e-02,4.664790876670990571e-02,-4.266756469695964782e-02,-1.448666866272582121e-01,-2.146898533208925486e-02,-5.313457778486634087e-02,-1.321142157543759299e-01,-1.402905274317505502e-01,-8.025209224808856068e-02,-1.832116359792477223e-01,-8.873371890279709018e-02,7.734206553610975532e-02,-6.660015886886910819e-02,-4.659085863981321518e-02,-1.170484123587143405e-01,-6.625744707504720166e-02,-7.481580877904957239e-02,-2.239645736485742222e-01,-1.598187927536204311e-01
1.183851313700023111e-01,2.060869357694453379e-03,-5.357468243804239943e-02,-6.241480509077939470e-02,-9.783283360410828175e-03,8.683161563343057276e-02,-3.485939838055628764e-02,6.301166198533476870e-02,-4.187962079506187679e-02,-1.457332296424784443e-02,3.325940244862009981e-02,2.626859782914177724e-02,-6.728189866604461500e-02,-1.207060885442369225e-01,1.124701677058625726e-01,-6.896192512473860170e-02,9.103919745596764090e-02,1.291035158871044752e-01,-2.247415760082003069e-02,-7.299039964712339401e-02,-1.514132452291739317e-01,-8.463154536858313870e-02,-4.598275762507332554e-02,6.248527255272959269e-02,3.066874527265626288e-02,-9.698065872644917595e-02,9.734635246943047771e-02,-3.559991906684271262e-02,8.089190807874707678e-02,-1.145023348645373695e-01,-1.726262454526452106e-01,-8.856583543675058956e-02,-9.748131549441843569e-02,-1.481787176458717985e-02,-7.605939598941556523e-02,-1.500885089616830481e-01,3.687364390185736418e-02,-1.042233774674603333e-02,1.674709554911673337e-01,-1.342843772165123739e-01,-2.832369229968467739e-02,-1.734648041722347198e-02,-1.780508840115782865e-01,1.117305842280893330e-01,-8.833203962728536363e-02,-1.218751011953758540e-01,-1.915133744084759893e-01,-1.434306793984075311e-02,1.104942465948911823e-01,-7.150124711923157295e-02,3.267339510024542398e-02,1.298282828934771149e-01,-7.056457056422176313e-03,-2.187752323627095014e-02,-1.188515543124609303e-01,1.674980569375315170e-02,-2.541311863238049709e-02,2.359506852842548075e-02,-7.142026944331403282e-02,8.381660264183136977e-02,-8.848802006606260040e-02,1.254342811640861421e-01,1.394084967069808834e-01,-5.726067576031784040e-02,-4.083725191182106112e-02,-7.974058728385562123e-02,-1.209159099717533048e-01,-3.678403049247634671e-02,-3.503099462466654351e-02,1.151787009318716026e-01,4.004880950267129119e-02,-7.583640748140565990e-02,-4.519023877533343350e-03,-3.124058455627977404e-02,-7.910132432701244554e-02,-9.812191360006135288e-02,-4.402240084333707004e-02,-2.493466392210361149e-02,1.283676578098166821e-01,-1.311752797227397176e-02,1.357740255666155639e-03,2.146906785521661767e-02,-3.500904108576875784e-02,8.520238524022583082e-02,2.315871023073542631e-02,-4.651207072051849467e-02,6.198065563998967492e-02,1.514933778283741699e-02,-1.398100535454748494e-01,1.162952456430404596e-01,6.084971460270957588e-02,-4.358358145441029730e-02,-9.278976858101321834e-02,4.828245952293035333e-03,9.754309922634814278e-02,9.448889785733226299e-02,1.012603659576175319e-01,1.317727642835867484e-02,-1.872508808759253962e-01,1.758622502758698525e-01,3.463602576595203094e-03,1.359691290725805191e-01,4.631753774567223814e-02,9.108214052973358232e-02,1.795891386609355100e-01,1.992879404662660503e-02,-1.470250186367915435e-01,-9.335853672638232126e-02,-7.237627926991745120e-02,-1.217416823413890320e-01,1.062912859227226614e-01,-2.047692816338719801e-01,3.487354337128145687e-02,-3.745321737636313209e-02,-2.411339999919763152e-02,2.453939028028813973e-01,9.698510147700691031e-02,-7.531008008541560661e-02,-6.799156161504291140e-02,-2.357507298131578111e-02,-1.577639715317363522e-01,-1.479360411908409341e-02,-1.422310263753055748e-01,1.434480527923630011e-01,-1.525799372599856985e-01,-8.414888116983064870e-04,-1.060975801645102148e-02,-1.361773297052168707e-01,-1.657099754328819063e-01,-1.813153330845298367e-02,-6.223511727992738635e-02,-2.233434385340398731e-01,-2.219815393196221953e-01,3.101925453449898978e-02,9.894095753978598973e-02,1.050650655978526277e-01,-1.640232885667164131e-01,1.361823821698793791e-01,-2.178517684680153846e-02,2.923773021276114895e-02,9.395719927119600134e-03,-1.177107817042350076e-02,-7.704194575356584918e-02,-9.025971288557603500e-02,-1.451954208082620323e-02,-1.052114687904600471e-01,-1.113028987230807974e-02,-4.828010824624315300e-02,3.928182675860091011e-02,6.182971844979986281e-02,-1.571651759215128008e-01,-6.936711305510781522e-02,-1.295519082272778835e-03,1.605870112550414341e-02,-1.155317744159226924e-02,-3.172049929640927135e-02,6.817965377314404163e-02,-2.684408437306763304e-02,8.624970815992762108e-02,1.175832093153480612e-01,-7.266879047581041584e-02,2.271760708855805888e-01,-6.366268874653592535e-02,-1.035758558846637013e-02,1.383267598916435026e-01,2.275320303102212546e-02,-2.305027624554620638e-02,9.442317182126321040e-02,6.139576246577206631e-02,-2.198781704353129293e-02,1.569910235396432541e-01,9.190879900393138235e-02,-7.276058184044269239e-02,8.931724187630099565e-02,5.286795698726393100e-02,7.418567042191723249e-02,1.422493258591024934e-01,-1.911133056040908718e-01,-5.828463848908451567e-02,5.059987691426932194e-02,-2.169728902193585607e-01,7.838074108328839384e-02,1.017673437568310940e-02,3.279593497578114913e-02,-2.963177199852870189e-02,-1.055203436360563074e-01,-1.405127911999051737e-02,-1.594762207803579468e-01,1.115524455864132930e-01,-1.256669712522562321e-01,9.661723026781872392e-02,1.053220494241423610e-01,-5.496988671909715761e-03,1.159091826494082073e-01,7.547546362155768511e-03,-2.229340334318808976e-03,1.862863181106586274e-01,1.834759646404776276e-02,-8.182147947627826934e-02,-5.676175557711161251e-02,1.443589887182119280e-01,-1.177167824705558641e-01,-1.160725426807170807e-01,3.998975312316502273e-02,-1.369564444896282929e-01,3.559647959511393067e-02,4.828439158508386619e-02,-2.280919863487364252e-02,-2.482358424113195738e-02,-1.808205399395872714e-01,-5.504944815379200079e-02,1.388152081808346483e-01,3.304648814295101794e-02,-9.101066002222173157e-02,-6.052346841158648925e-03,-1.527079852812691652e-01,-4.984478149110386364e-02,-6.674001772366178198e-02,-7.798900394976404638e-02,-1.861779383167411629e-04,1.309875820775019684e-01,-3.044252872072698568e-01,-1.316612441017299684e-01,-7.656204792114587598e-02,1.474883581374868136e-01,-1.181127147612574951e-01,-9.762822280472876688e-03,-7.401710966645128065e-02,1.104678768555609897e-01,9.523899578473528360e-02,-1.880885939502872084e-01,-7.620211869430361384e-02,-1.027530273357615265e-01,7.863415228615597274e-02,1.329065488397710992e-01,-7.964295105451860146e-02,4.147878595462337753e-02,-1.431538123482015423e-01,-9.286688388967245800e-02,2.202201679192720626e-02,1.425964364929974693e-01,6.691287124413330956e-02,1.280398652680806715e-01,2.582505267597365317e-02,8.235615312783245434e-02,1.352501005290375202e-01,1.089571973999220872e-01,-4.647201073294894569e-02,-9.696094786506946617e-02,-1.020942691112896317e-01,1.449317848895897249e-03,4.807097227639300918e-02,1.578231871692288291e-01,-2.166871732773979417e-02,-6.743109634036918709e-02,2.452005326297210519e-01
